stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,,,,0.17811634703366624,,-0.07780255101373049,-0.3932840113844204,
,,,,,,,,,,,,,-1.1058679527287962,,-0.03093880176398212,-0.9175231001670385,
,,,,,,,,,,,,,0.9659003541440507,,-0.08602379843807224,-1.159785818748948,
,,,,,,,,,,,,,0.7442024099126519,,0.05550515703162731,-0.9956145235569324,
,,,,,,,,,,,,,0.8493335561853309,,0.12980123270776872,-1.1475004856264208,
,,,,,,,,,,,,,-2.7259652840915125,,-0.09665049726593185,-2.047691366997888,
,,,,,,,,,,,,,1.3343963551418037,,0.105684582983255,0.4099725697292532,
,,,,,,,,,,,,,0.5365275456923414,,0.004531961665034128,-0.41498108904986475,
,,,,,,,,,,,,,1.2843943579146853,,0.10878881574741275,-0.7724618652086418,
,,,,,,,,,,,,,-0.1023904699241149,,0.06413877875119074,-1.681360588644666,
,,,,,,,,,,,,,0.9941877807060947,,0.19718719647690278,-1.5762764209052527,
,,,,,,,,,,,,,-1.7856666372542704,,0.04783764041238344,-1.0391995559222178,
,,,,,,,,,,,,,-0.4326330962936128,,0.1083591616841445,-0.6173403576924041,
,,,,,,,,,,,,,1.4530978510369927,,0.08805559338487595,0.8211800574274997,
,,,,,,,,,,,,,0.35497582008962847,,0.01413297867491989,-0.10203503074013509,
,,,,,,,,,,,,,1.7575156859673957,,0.1398095772579081,-0.5251316465709429,
,,,,,,,,,,,,,0.8294257526416642,,0.0460456976690806,-0.9544123810591297,
,,,,,,,,,,,,,1.8983953193098042,,0.06001385770063129,-0.7883975189456204,
,,,,,,,,,,,,,0.5650343905161013,,0.09195079087030127,-0.2804500069615824,
,,,,,,,,,,,,,1.0849488909759086,,0.05386180191573493,0.3451465604058805,
,,,,,,,,,,,,,0.33647297771112694,,-0.0075583827319847885,-1.1020109773308724,
,,,,,,,,,,,,,0.8566741644813709,,0.04657745295326484,-0.5895018121331131,
,,,,,,,,,,,,,0.734935080952544,,0.0718300781374377,0.4826863100716874,
,,,,,,,,,,,,,1.976445800417818,,-0.002286372563240768,2.7057892792297555,
,,,,,,,,,,,,,-0.754626239629077,,-0.012749055933726681,-0.8838509024376207,
,,,,,,,,,,,,,1.4831158445386265,,0.12515612261262898,-0.561064222377319,
,,,,,,,,,,,,,-0.7423982062805018,,0.02442859055818994,-1.3677488029466986,
,,,,,,,,,,,,,-0.4677455393693972,,-0.0459354207750406,-0.6207174023831408,
,,,,,,,,,,,,,-1.0718612397933303,,-0.02035731149535948,-1.461020867971203,
,,,,,,,,,,,,,-2.631617764061296,,-0.03522211690385166,-0.8717310830521002,
,,,,,,,,,,,,,-2.257958762790499,,-0.115778993221095,-0.5646835280901046,
,,,,,,,,,,,,,2.152513895808108,,0.14182401294491562,-0.7819805536799638,
,,,,,,,,,,,,,1.643031952110605,,0.07361709290699987,-0.8050057771735702,
,,,,,,,,,,,,,0.8811834685115948,,0.08814517661406385,0.3074581658428168,
,,,,,,,,,,,,,-1.368319068158672,,-0.07870702360777809,-0.463939228312679,
,,,,,,,,,,,,,-2.7504734770457304,,0.04361498910899874,-0.3704783396981446,
,,,,,,,,,,,,,-0.14661965105629643,,0.008023123135245227,-0.08151367824878528,
,,,,,,,,,,,,,-1.208637661562819,,-0.10061745875741746,-0.08155876916222257,
,,,,,,,,,,,,,0.5356278625326016,,-0.00437956256692871,-0.07143826654702341,
,,,,,,,,,,,,,0.18726584171735194,,0.041562455425742786,-0.8097943957261826,
,,,,,,,,,,,,,-2.2897315179111284,,-0.1240172772310077,-3.3122517525338786,
,,,,,,,,,,,,,0.41170691690808825,,0.17805238741314827,-1.5840220461412158,
,,,,,,,,,,,,,0.8043818198447402,,0.17095418568065474,1.1541176208026793,
,,,,,,,,,,,,,-0.7410511084662119,,0.01594516528388912,-1.7036919675660835,
,,,,,,,,,,,,,0.38089570821366103,,0.13152516673819795,-0.7980712776303989,
,,,,,,,,,,,,,1.304445429088397,,0.1050833039865376,0.7966874292901931,
,,,,,,,,,,,,,0.9554935008894839,,0.10045072372474861,-0.7914484843692268,
,,,,,,,,,,,,,0.7885045937810835,,0.13368383854741706,-1.7375736777732207,
,,,,,,,,,,,,,-1.07574169388984,,-0.006733554697984233,-3.306731665798472,
,,,,,,,,,,,,,1.5540180571219115,,0.16938842623766126,0.40563906875992944,
,,,,,,,,,,,,,-1.8279268225213072,,-0.05338071745735825,-0.376861926799565,
,,,,,,,,,,,,,1.8474755171350765,,0.10522179362692252,0.564043954965106,
,,,,,,,,,,,,,-1.445148951826292,,-0.05993102745679313,-1.4745088810545635,
,,,,,,,,,,,,,1.3431035503540598,,0.2018206048492517,1.7822017545339546,
,,,,,,,,,,,,,-1.188937066132112,,0.019667206482426557,-0.1394613483649943,
,,,,,,,,,,,,,1.2067876528782002,,0.07683087464106508,0.6367917657783323,
,,,,,,,,,,,,,-0.9125722408144614,,0.02148621268662247,-0.19855892503921913,
,,,,,,,,,,,,,0.7315137382710809,,0.11372765838755437,-0.8124473729382906,
,,,,,,,,,,,,,-3.541690083220575,,-0.09204192463268254,-2.0956242598280443,
,,,,,,,,,,,,,0.7911863140642941,,-0.02456760811463843,-0.2762975713962024,
,,,,,,,,,,,,,1.5348745660450902,,0.1536119324648857,-2.0416316103180203,
,,,,,,,,,,,,,2.5612569534274088,,0.17078259946431867,-1.4692344487253899,
,,,,,,,,,,,,,2.103266305339005,,0.06253236987802269,1.2207115438360525,
,,,,,,,,,,,,,-2.4873755274934597,,-0.03481631514989372,-3.0792635133777133,
,,,,,,,,,,,,,-0.5536356079931211,,-0.08703264242284697,0.08842021326358847,
,,,,,,,,,,,,,-1.4278620575454086,,0.10656147765831411,-2.3791793819618983,
,,,,,,,,,,,,,-1.7408080484976163,,-0.07843566334541724,-0.18552249470055443,
,,,,,,,,,,,,,-1.7535900940351075,,0.004432234272633347,-1.1042925949613658,
,,,,,,,,,,,,,-0.9945161984442892,,-0.05414168569476575,-0.06102211365168794,
,,,,,,,,,,,,,-1.3933857473300506,,0.03903167715263659,-2.700237327942703,
,,,,,,,,,,,,,0.7473614887700657,,0.09026038525948268,0.29981841643058943,
,,,,,,,,,,,,,0.33069329646159834,,-0.02307027070813088,-3.514289424013594,
,,,,,,,,,,,,,1.1666868167878672,,0.12184436582614232,1.529017187890995,
,,,,,,,,,,,,,1.1655610143417017,,0.17393536512954852,0.14919034350854843,
,,,,,,,,,,,,,0.3778083279917658,,0.09658095379242339,-1.4250028005650517,
,,,,,,,,,,,,,3.602694666561118,,0.23344033400213157,0.5814035788889785,
,,,,,,,,,,,,,-0.890287861400378,,0.08265628266479849,-2.1230205025794264,
,,,,,,,,,,,,,-2.3699808523233634,,-0.024717917134596205,-0.22450823735153622,
,,,,,,,,,,,,,0.7245140143596128,,0.04162479326393314,0.9117928035913874,
,,,,,,,,,,,,,-1.1754236726596483,,-0.04522399476924982,0.015033904821293112,
,,,,,,,,,,,,,0.3553997875557453,,0.11061128516468496,0.5379510421382123,
,,,,,,,,,,,,,0.3092727875463735,,0.1804292435314352,-2.7391014090526813,
,,,,,,,,,,,,,0.7391006958333295,,0.07425583420250338,-0.8112320085129625,
,,,,,,,,,,,,,0.7107248056882647,,0.10714986614478475,-1.685743604028801,
,,,,,,,,,,,,,-1.1454132907255798,,0.03322922692295974,1.3971349440790986,
,,,,,,,,,,,,,-3.9039213150026297,,-0.07196174564834146,-0.5689412193471173,
,,,,,,,,,,,,,0.27008531251101064,,0.018417758137515842,0.329362365399125,
,,,,,,,,,,,,,-0.9513698196371217,,0.05236722234239883,-0.6989857563270188,
,,,,,,,,,,,,,-1.7116727151132283,,0.047948752803440964,-2.736398112789065,
,,,,,,,,,,,,,-0.947076085236856,,0.050443183522801825,-1.2544167659873733,
,,,,,,,,,,,,,0.8068345936864834,,0.14493216743586979,0.6130102989988511,
,,,,,,,,,,,,,-1.2874130578155953,,-0.09890809365988959,-0.6305436213552039,
,,,,,,,,,,,,,1.3363898438592796,,0.06165962560075303,-0.07053027074607045,
,,,,,,,,,,,,,-1.3982090711800925,,0.020604323017769363,0.30244028720458305,
,,,,,,,,,,,,,-0.3791429186384398,,0.021583691416414842,0.2807824655417743,
,,,,,,,,,,,,,-1.5213890929847034,,-0.05123656898293767,-0.47949766929332865,
,,,,,,,,,,,,,-0.9934477138091038,,-0.002274760851423207,0.624061713143649,
,,,,,,,,,,,,,0.7821152293444226,,0.0064952143266627325,-0.9837011016035522,
,,,,,,,,,,,,,1.6568633774888397,,0.1596423423723779,-1.6044158782113254,
,,,,,,,,,,,,,0.42858248613573385,,-0.002648767383633102,0.25425949605096715,
,,,,,,,,,,,,,0.22293275401043167,,-0.005665739294928367,1.1379067403724155,
,,,,,,,,,,,,,1.580360632961693,,0.1062518549925502,0.1664032070790197,
,,,,,,,,,,,,,-0.946976254027007,,0.008716220728716344,-0.4061679120424374,
,,,,,,,,,,,,,1.7623933133907583,,0.10642401969963819,0.029138023232792243,
,,,,,,,,,,,,,-1.5090866434985717,,-0.0679627227831039,-1.1979456121356487,
,,,,,,,,,,,,,-0.601493115656221,,-0.053787850619868884,-0.8110729905992542,
,,,,,,,,,,,,,0.05845484353845347,,0.015394767238861606,-0.32332061019868025,
,,,,,,,,,,,,,-1.3522672724187939,,-0.10077637083150029,0.5494780193356914,
,,,,,,,,,,,,,-0.9787848656682336,,-0.10828732828206536,-0.466082858066511,
,,,,,,,,,,,,,2.049737532407827,,0.10021301799608744,0.45765470308193834,
,,,,,,,,,,,,,-1.771663462732497,,-0.05616526272841005,-0.481132223915736,
,,,,,,,,,,,,,0.38360367886583374,,0.028322517970013623,0.25420638827600217,
,,,,,,,,,,,,,1.2068539829831626,,0.0831076699314189,-0.8993693458652297,
,,,,,,,,,,,,,-1.8079822366123273,,-0.047314488923105136,-2.231728740110438,
,,,,,,,,,,,,,2.648301430410838,,0.20312380415423004,-0.16453033038423368,
,,,,,,,,,,,,,0.9763972233836686,,0.08430026227796163,-0.6896934051429335,
,,,,,,,,,,,,,-1.2500129687455208,,-0.03854786680691898,1.0892383226728775,
,,,,,,,,,,,,,1.595597547436127,,0.14562620108935542,-1.161987395219749,
,,,,,,,,,,,,,-2.267980751249029,,0.12659927455106873,-1.9674037835858196,
,,,,,,,,,,,,,0.2543251874058068,,-0.029282114300209213,-0.26073765399788207,
,,,,,,,,,,,,,-1.2342602138931247,,0.011346283777135736,-1.1332867621595564,
,,,,,,,,,,,,,1.6549905414769877,,0.14993617233249285,1.0735369897553497,
,,,,,,,,,,,,,0.43742863357459183,,0.0157312945162278,-1.1658064169737632,
,,,,,,,,,,,,,-0.34261629327665666,,0.03653049992529078,-0.9449515709183306,
,,,,,,,,,,,,,0.5279719739760309,,0.02376438091203031,-0.9562090020548814,
,,,,,,,,,,,,,0.6718817484486249,,0.03283561062067819,-0.5902288865321593,
,,,,,,,,,,,,,-1.276401069536168,,-0.0844820777973563,-1.8241894427111993,
,,,,,,,,,,,,,0.35841293901207266,,0.00302412229789208,0.7044957956331328,
,,,,,,,,,,,,,-0.34779906166863644,,-0.06686489980551812,-0.6807620531740489,
,,,,,,,,,,,,,0.08500251365142739,,0.12086723847808659,-2.485527665760499,
,,,,,,,,,,,,,-1.429231522196432,,-0.005172543270664215,-1.0912837954676808,
,,,,,,,,,,,,,0.6872904146672127,,0.037236183799853106,0.09938685787454468,
,,,,,,,,,,,,,-0.4334928742562991,,0.17243615936149015,-1.5353104759829401,
,,,,,,,,,,,,,-3.212797852630854,,-0.11880918523493529,-1.8438703634244447,
,,,,,,,,,,,,,0.7593436317631552,,-0.02093923132482948,0.5934637044685985,
,,,,,,,,,,,,,1.7455120637745356,,0.11486450549687303,-1.3538898311837462,
,,,,,,,,,,,,,-0.3876752466009263,,0.15495386594641597,-1.8320098111980727,
,,,,,,,,,,,,,-0.6154843059124707,,0.29140212710006347,-3.075153600485659,
,,,,,,,,,,,,,-0.8654085641299472,,0.026902556792759016,-0.3915153665133858,
,,,,,,,,,,,,,2.652019018982894,,0.23335438632279998,-0.09690244196816575,
,,,,,,,,,,,,,0.6273043586321931,,0.02810314749249322,-0.01706748482797487,
,,,,,,,,,,,,,-2.7485238698350654,,-0.16857984692838682,-1.7957676504098352,
,,,,,,,,,,,,,1.3912613462888905,,0.17856897006073916,-1.8163127110444233,
,,,,,,,,,,,,,-1.5204596538390114,,-0.1239306301923,-1.0144202924859644,
,,,,,,,,,,,,,-1.909593828585103,,-0.13751374298243688,-1.9427317185604809,
,,,,,,,,,,,,,1.3313055270624716,,0.0831925661886949,0.8291573256781666,
,,,,,,,,,,,,,-1.6870551912895442,,0.06005810886812682,-3.3623056575713375,
,,,,,,,,,,,,,-1.1803858507647824,,0.04782586950486277,-1.0963834894771023,
,,,,,,,,,,,,,-1.1402771082375451,,-0.01685305142465046,-0.4771009906737647,
,,,,,,,,,,,,,-1.2725729844314548,,0.0005689056886497611,-0.6335167642951415,
,,,,,,,,,,,,,0.2941865156039534,,-0.04425480152160583,-0.08742560501768737,
,,,,,,,,,,,,,-0.6691350376716578,,0.03545556416523299,-0.5633896837902923,
,,,,,,,,,,,,,0.5336001271975723,,0.060496304388803226,-0.0765495198206311,
,,,,,,,,,,,,,-0.880396666446754,,-0.054103237171323204,-0.8750235914678135,
,,,,,,,,,,,,,-1.6479150382646763,,-0.008988333795301931,-1.3392800194808276,
,,,,,,,,,,,,,-0.5947714640146902,,0.03198124120954633,-0.6580787691221925,
,,,,,,,,,,,,,-1.3679295051644489,,-0.08917042534347791,-1.9557485082512762,
,,,,,,,,,,,,,-1.2423148084435545,,0.08323978313680581,-2.927271899717724,
,,,,,,,,,,,,,-1.23610758084391,,-0.05348433744506229,-1.1803358703651452,
,,,,,,,,,,,,,-1.4649563344177827,,-0.03576325412941811,-0.6076238201577648,
,,,,,,,,,,,,,-1.1841552617572035,,-0.11836459144714791,-0.7981831804626036,
,,,,,,,,,,,,,-2.362388247660432,,-0.1423248058244083,-0.033214172363474945,
,,,,,,,,,,,,,-0.6819665587529724,,0.13378825086148996,-2.22737942451173,
,,,,,,,,,,,,,-2.278382200370021,,-0.08530346049946272,-0.03347389597557354,
,,,,,,,,,,,,,-0.7621270260423274,,0.05427680293870911,-0.4289972134101122,
,,,,,,,,,,,,,-0.5386350223339577,,-0.046507071403784246,-0.05164905532337818,
,,,,,,,,,,,,,-0.4729924766081719,,-0.017636811595154716,-0.7114271872572167,
,,,,,,,,,,,,,0.4530885531976445,,0.11047348592299425,-0.5509994743698371,
,,,,,,,,,,,,,-0.7092831227415896,,-0.08870962816174705,0.24807118923241553,
,,,,,,,,,,,,,-1.3430365540929978,,0.026227251491743115,-1.1716126723155302,
,,,,,,,,,,,,,0.9220201492060982,,0.03270194839088369,-0.2631588805031363,
,,,,,,,,,,,,,-2.443455074873479,,-0.005427700419203209,-3.674911265132379,
,,,,,,,,,,,,,-2.3243778078933968,,-0.13326613887700764,0.6483802188827897,
,,,,,,,,,,,,,-0.3649738545430381,,-0.08204887844708095,-0.7169079649674989,
,,,,,,,,,,,,,1.4625689365890389,,-0.02281398250606257,-0.8844084941635366,
,,,,,,,,,,,,,0.41182733860957266,,0.09494849197719969,-1.855273759437393,
,,,,,,,,,,,,,1.8784761647950778,,0.22172276528266974,-1.1484440547180605,
,,,,,,,,,,,,,-1.43099058574722,,0.09397324763586558,-1.394488221619208,
,,,,,,,,,,,,,0.5745742275747643,,-0.015131105962478752,0.442360161113871,
,,,,,,,,,,,,,-2.398954729580514,,-0.04899631523851076,-0.09698031104794044,
,,,,,,,,,,,,,0.30332658918479094,,-0.013825621796189418,-0.36542792924966044,
,,,,,,,,,,,,,-1.1828711306916786,,0.12800083001139426,-1.5617388289637233,
,,,,,,,,,,,,,-0.6424111969628877,,0.03263060447038103,-1.0751255873013383,
,,,,,,,,,,,,,0.8433676363099629,,0.05049312241450517,-1.0757760416278923,
,,,,,,,,,,,,,0.9742637321986847,,0.1899772819114288,0.010176218342010941,
,,,,,,,,,,,,,2.352848796266161,,0.09385787348703467,-0.2573323637291135,
,,,,,,,,,,,,,0.5170208229967888,,0.08636040763274398,-0.21633060436290752,
,,,,,,,,,,,,,-0.6013846898596997,,0.02315919238840839,-0.5336254932612892,
,,,,,,,,,,,,,-0.33856268708247156,,-0.007727905014455415,-1.6839774104815104,
,,,,,,,,,,,,,1.1572584263829866,,0.05464646456646237,-0.04217740061648723,
,,,,,,,,,,,,,0.19482710186360103,,-0.0019714445868536934,-0.48742414945497214,
,,,,,,,,,,,,,-2.484338739894109,,0.01256864522275313,-0.4673465530154587,
,,,,,,,,,,,,,-0.9407146715862641,,0.07571040779444767,-3.164421302538158,
,,,,,,,,,,,,,2.2918475023237916,,0.0736620373221638,0.6371838913169174,
,,,,,,,,,,,,,-1.9434266106132427,,0.017370414071994446,-1.4794896627384428,
,,,,,,,,,,,,,-1.457726236932666,,-0.14788417542279408,-2.1003603333517993,
,,,,,,,,,,,,,1.7743968178465646,,0.04588031765560839,0.4558537585600572,
,,,,,,,,,,,,,-2.2461500433456387,,0.01964933719128107,-2.8425501358140153,
,,,,,,,,,,,,,1.0703638287348172,,0.10256341080498446,0.38590382865592754,
,,,,,,,,,,,,,2.4122601545775555,,0.10898004018438619,-1.129949869731396,
,,,,,,,,,,,,,1.7780782232694265,,0.014169957557200257,0.24897698499808474,
,,,,,,,,,,,,,1.5215955615107526,,0.15864226517915322,-0.7861872280302278,
,,,,,,,,,,,,,2.4642308358060534,,0.007753992834801377,-0.16961277743633996,
,,,,,,,,,,,,,-1.2170448405692467,,0.04868154863992242,-1.3697746133100668,
,,,,,,,,,,,,,-1.0219880836137576,,0.02926511686310426,-0.2810691238649878,
,,,,,,,,,,,,,0.06176560785640679,,0.06101438259452005,-2.1300290406710927,
,,,,,,,,,,,,,-1.0890069762059342,,0.02768899298742062,-0.8803898022308434,
,,,,,,,,,,,,,-1.4437776129457305,,-0.17433151786217138,-1.08128631356777,
,,,,,,,,,,,,,-0.6489253490794917,,0.06024563824683535,-0.2702930303346878,
,,,,,,,,,,,,,1.5496426959820868,,0.019464565248545052,1.822608149923211,
,,,,,,,,,,,,,0.05459942286099724,,-0.002917755901564945,-0.08653377854337443,
,,,,,,,,,,,,,1.1875435338456606,,-0.028225979015842634,1.5259989943355174,
,,,,,,,,,,,,,2.070452390062819,,0.15634875906907725,-2.61345176919139,
,,,,,,,,,,,,,1.1357812902631712,,0.09553440410700313,-1.9051905076806068,
,,,,,,,,,,,,,-0.3308715718709023,,0.01952044845801264,-0.9293628256055695,
,,,,,,,,,,,,,0.3346457072842487,,0.14750217004983365,-0.29895403459303016,
,,,,,,,,,,,,,-0.8520244248251564,,-0.01572465240498516,-0.2084167483355655,
,,,,,,,,,,,,,1.6059633647099485,,0.07517973748167665,-1.183870171437952,
,,,,,,,,,,,,,-1.095930294050977,,-0.12703108150413778,0.09921891038462399,
,,,,,,,,,,,,,-1.055076335168445,,-0.15188692488568736,-0.9263393165940105,
,,,,,,,,,,,,,-1.1558748183717058,,0.05032176703602019,-0.5827889296826375,
,,,,,,,,,,,,,0.6875022876733587,,-0.06648989476637084,-0.14361457464899588,
,,,,,,,,,,,,,-1.1083565383906622,,-0.018997485858358826,-1.7019426599272522,
,,,,,,,,,,,,,0.6925062346505702,,0.10519741976465569,-0.9196429950634717,
,,,,,,,,,,,,,-0.11798825936693047,,0.0588231062204363,-0.9101104189100757,
,,,,,,,,,,,,,-1.0786619728249058,,0.0929897049314433,0.07336687098336432,
,,,,,,,,,,,,,1.5651646184498493,,0.12694905532254533,-2.209788948652871,
,,,,,,,,,,,,,-0.907878558073808,,0.006242213230294932,-0.8628748524265956,
,,,,,,,,,,,,,-0.4360209439528282,,-0.02865811109498623,1.7738372766024786,
,,,,,,,,,,,,,1.1416071721697705,,0.129092708962188,-0.8016280379611673,
,,,,,,,,,,,,,-1.2036069006612446,,-0.11789825087984304,-1.003940299536093,
,,,,,,,,,,,,,0.6158382708725735,,0.05552298217829935,-0.6015049783361117,
,,,,,,,,,,,,,-0.9760696469796388,,-0.06542456295360692,0.883237109603927,
,,,,,,,,,,,,,-1.1209052496535572,,0.031245729905174408,0.0876056619979079,
,,,,,,,,,,,,,1.8551727837802616,,0.04434700974717122,0.22111352645528748,
,,,,,,,,,,,,,-1.4250736900375394,,-0.10582041711574333,-0.4232527049266633,
,,,,,,,,,,,,,0.5782500288161996,,0.16411205166128812,-1.7277329358466416,
,,,,,,,,,,,,,0.2883425939303337,,0.13433509206158245,-2.439906982721651,
,,,,,,,,,,,,,-0.2013398964738814,,0.013489523371862041,-0.9551580692357434,
,,,,,,,,,,,,,0.6911882225375192,,0.21995801962430517,-0.7395235089696204,
,,,,,,,,,,,,,-1.3335030629570614,,-0.08023933252062569,0.31593709105927376,
,,,,,,,,,,,,,-0.16824669268431877,,0.023938351635348912,-1.1184854264460247,
,,,,,,,,,,,,,-0.9095538186067559,,-0.11291159026486859,-1.7793356549447346,
,,,,,,,,,,,,,-1.4653042547164887,,-0.16937333740925417,-0.006049222234480705,
,,,,,,,,,,,,,0.6959357217498571,,0.10659368287759427,-1.0068416687576456,
,,,,,,,,,,,,,-0.37931415470231866,,0.0251641984544879,-0.8715384916519858,
,,,,,,,,,,,,,0.6081753694350649,,0.1292227457253392,-1.8985101930209984,
,,,,,,,,,,,,,-0.36115765589592475,,0.056308201049207585,0.07833483796424168,
,,,,,,,,,,,,,0.5397533257830248,,0.015247141290176378,-0.9991909162266512,
,,,,,,,,,,,,,0.1056569193519669,,-0.006913886019697919,0.4918079713249737,
,,,,,,,,,,,,,0.5389255987551562,,-0.014542843234436978,-1.3333843081590049,
,,,,,,,,,,,,,0.9495494160491216,,0.10446768833223177,-1.292114303982836,
,,,,,,,,,,,,,-0.7316365777898641,,-0.0971130493532238,-2.2830696116015603,
,,,,,,,,,,,,,1.2666612551928393,,-0.014775091120995437,-0.3902763090189902,
,,,,,,,,,,,,,-1.6313320613516722,,-0.021270474673376408,-1.5621034405195102,
,,,,,,,,,,,,,-0.6265330798513375,,0.04215843896322037,-2.195870822480182,
,,,,,,,,,,,,,0.4225693591223652,,0.06545786153842686,0.6166865990941679,
,,,,,,,,,,,,,-0.7546756447564229,,-0.043994375284058446,0.102061233730533,
,,,,,,,,,,,,,-0.3745826263604755,,0.05375178563226959,-0.7629311505378614,
,,,,,,,,,,,,,1.1491547346776354,,-0.011192865198162831,-1.6378454056359677,
,,,,,,,,,,,,,1.4815956986746501,,0.004039460353225757,0.3626556622404603,
,,,,,,,,,,,,,0.23605313907902964,,0.07997408379860532,-1.1318390845987725,
,,,,,,,,,,,,,0.5393293173974784,,0.13953723722808264,0.20073419177837926,
,,,,,,,,,,,,,0.5568704706798507,,-0.018896602013769054,-0.09576141132495886,
,,,,,,,,,,,,,-0.7463331502810976,,-0.12390166483089857,-0.7983918221979965,
,,,,,,,,,,,,,-0.9433183816490367,,0.0024552767127205737,-1.0102665074023778,
,,,,,,,,,,,,,2.3932387959973243,,0.21091338925700417,1.75260428130093,
,,,,,,,,,,,,,0.17154800645709434,,0.004854854685047359,0.19455810382778294,
,,,,,,,,,,,,,2.747899196162187,,0.1273416681251354,-0.441883068270751,
,,,,,,,,,,,,,0.6394006767623317,,0.0822317819403969,0.9185024476516571,
,,,,,,,,,,,,,1.4773826840841293,,0.03599254831668481,-1.5863063118912235,
,,,,,,,,,,,,,-0.06686871967570303,,0.08738900549297891,0.7536655348575267,
,,,,,,,,,,,,,0.6194260853808149,,-0.06328622883651414,-1.202678509676858,
,,,,,,,,,,,,,-0.355300961372394,,0.12221195736633415,-1.9318399049246637,
,,,,,,,,,,,,,2.8238996955351476,,0.21921282887821103,-0.8196673505734413,
,,,,,,,,,,,,,-2.510546255340083,,-0.022700928667056842,-0.25174507543893104,
,,,,,,,,,,,,,1.299013697579996,,0.0762527018596163,-0.09062718174156013,
,,,,,,,,,,,,,0.3262754293177169,,0.042409804470025424,0.49336873683323873,
,,,,,,,,,,,,,-1.1510687779619868,,-0.10127950905648063,0.09818031232260868,
,,,,,,,,,,,,,0.9623062041433147,,0.04093728876579663,0.01916393357215798,
,,,,,,,,,,,,,0.6868515069243232,,0.16376763719844448,-2.871681828149013,
,,,,,,,,,,,,,1.4205410312492264,,0.18424002398169004,-0.9316310507920741,
,,,,,,,,,,,,,-0.8258579336752258,,0.012754294442269791,-0.5355684059087777,
